"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-24.935150749902032","149.93876527600787","-23.027863075223543","150.20212428334426","LINESTRING (149.93876527600787 -24.935150749902032, 150.20212428334426 -23.027863075223543)","213.76193564714606","AUS.7.3_1","AUS.7.57_1","Banana","Rockhampton","GADM2","3.6","AU","2023-12-18 16:00","59.666666666666664","71.0","11.333333333333336","18.681318681318686","1.8923965778690808","2023-12-18"
"-22.53908184083376","142.42453981095017","-22.53908184083376","142.42453981095017","POINT (142.42453981095017 -22.53908184083376)","0.0","AUS.7.71_1","AUS.7.71_1","Winton","Winton","GADM2","3.6","AU","2023-12-18 16:00","192.5","175.0","-17.5","-9.043927648578812","-1.6941655212805455","2023-12-18"
"-27.56850743885824","153.360839586448","-26.59273976182881","152.9112942336309","LINESTRING (153.360839586448 -27.56850743885824, 152.9112942336309 -26.59273976182881)","117.27387107217292","AUS.7.55_1","AUS.7.62_1","Redland","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","54.166666666666664","76.0","21.833333333333336","39.57703927492447","3.082566274944327","2023-12-18"
"-19.96784332603419","138.78292969468697","-27.43781487095533","153.0385871624391","LINESTRING (138.78292969468697 -19.96784332603419, 153.0385871624391 -27.43781487095533)","1670.3681396915292","AUS.7.46_1","AUS.7.8_1","Mount Isa","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","13.166666666666666","13.0","-0.16666666666666607","-1.17647058823529","-0.037113480951260144","2023-12-18"
"-28.617805229952936","152.77556706400492","-28.852907265766294","153.48617997335433","LINESTRING (152.77556706400492 -28.617805229952936, 153.48617997335433 -28.852907265766294)","74.05337010956285","AUS.5.76_1","AUS.5.5_1","Kyogle","Ballina","GADM2","3.6","AU","2023-12-18 16:00","11.833333333333334","","","","","2023-12-18"
"-27.980719820118367","153.31834983941783","-27.56850743885824","153.360839586448","LINESTRING (153.31834983941783 -27.980719820118367, 153.360839586448 -27.56850743885824)","46.026226647357454","AUS.7.28_1","AUS.7.55_1","Gold Coast","Redland","GADM2","3.6","AU","2023-12-18 16:00","273.3333333333333","288.0","14.666666666666686","5.346294046172547","0.6726224894199644","2023-12-18"
"-27.980719820118367","153.31834983941783","-28.4056015002569","151.88568053386584","LINESTRING (153.31834983941783 -27.980719820118367, 151.88568053386584 -28.4056015002569)","148.1399437297458","AUS.7.28_1","AUS.7.61_1","Gold Coast","Southern Downs","GADM2","3.6","AU","2023-12-18 16:00","15.833333333333334","18.0","2.166666666666666","12.871287128712865","0.27132839402415815","2023-12-18"
"-27.980719820118367","153.31834983941783","-20.700987018227323","147.72475464235913","LINESTRING (153.31834983941783 -27.980719820118367, 147.72475464235913 -20.700987018227323)","987.7457443175309","AUS.7.28_1","AUS.7.70_1","Gold Coast","Whitsunday","GADM2","3.6","AU","2023-12-18 16:00","12.166666666666666","","","","","2023-12-18"
"-27.980719820118367","153.31834983941783","-29.05963131151029","153.04628509196272","LINESTRING (153.31834983941783 -27.980719820118367, 153.04628509196272 -29.05963131151029)","122.87896017886042","AUS.7.28_1","AUS.5.113_1","Gold Coast","Richmond Valley","GADM2","3.6","AU","2023-12-18 16:00","16.166666666666668","17.0","0.8333333333333321","4.8543689320388275","0.20986925021221414","2023-12-18"
"-27.980719820118367","153.31834983941783","-27.1182915966083","152.8824204719543","LINESTRING (153.31834983941783 -27.980719820118367, 152.8824204719543 -27.1182915966083)","105.08727854710789","AUS.7.28_1","AUS.7.44_1","Gold Coast","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","230.16666666666666","239.0","8.833333333333343","3.821196827685657","0.5575920820056888","2023-12-18"
"-24.967902087933","152.0356414409605","-27.980719820118367","153.31834983941783","LINESTRING (152.0356414409605 -24.967902087933, 153.31834983941783 -27.980719820118367)","358.5052266997184","AUS.7.10_1","AUS.7.28_1","Bundaberg","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","15.333333333333334","32.0","16.666666666666664","102.04081632653059","3.049687727964166","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.43781487095533","153.0385871624391","LINESTRING (152.24052675369435 -27.642731973076472, 153.0385871624391 -27.43781487095533)","81.91745172326178","AUS.7.37_1","AUS.7.8_1","Lockyer Valley","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","251.5","223.0","-28.5","-11.287128712871286","-2.4026903896969345","2023-12-18"
"-27.642731973076472","152.24052675369435","-27.762407272889703","153.04023156541476","LINESTRING (152.24052675369435 -27.642731973076472, 153.04023156541476 -27.762407272889703)","79.84677762834012","AUS.7.37_1","AUS.7.38_1","Lockyer Valley","Logan","GADM2","3.6","AU","2023-12-18 16:00","49.5","51.0","1.5","2.9702970297029703","0.5206576008754675","2023-12-18"
"-21.139238071107272","148.80364193026972","-24.176791870227937","151.30702262446064","LINESTRING (148.80364193026972 -21.139238071107272, 151.30702262446064 -24.176791870227937)","424.3167018984288","AUS.7.40_1","AUS.7.27_1","Mackay","Gladstone","GADM2","3.6","AU","2023-12-18 16:00","18.333333333333332","34.0","15.666666666666668","81.0344827586207","3.480049656834668","2023-12-18"
"-21.139238071107272","148.80364193026972","-22.238145215217997","147.89164461620732","LINESTRING (148.80364193026972 -21.139238071107272, 147.89164461620732 -22.238145215217997)","154.30518904819297","AUS.7.40_1","AUS.7.34_1","Mackay","Isaac","GADM2","3.6","AU","2023-12-18 16:00","250.83333333333334","216.0","-34.83333333333334","-13.831899404367972","-2.8578165439716092","2023-12-18"
"-21.139238071107272","148.80364193026972","-24.031469951689356","148.41590668741043","LINESTRING (148.80364193026972 -21.139238071107272, 148.41590668741043 -24.031469951689356)","324.05555487513857","AUS.7.40_1","AUS.7.16_1","Mackay","Central Highlands","GADM2","3.6","AU","2023-12-18 16:00","29.5","24.0","-5.5","-18.0327868852459","-0.7436507603587077","2023-12-18"
"-21.139238071107272","148.80364193026972","-19.39103264945114","146.71166780291938","LINESTRING (148.80364193026972 -21.139238071107272, 146.71166780291938 -19.39103264945114)","292.2354540795375","AUS.7.40_1","AUS.7.67_1","Mackay","Townsville","GADM2","3.6","AU","2023-12-18 16:00","52.0","49.0","-3.0","-5.660377358490566","-0.3329225712138565","2023-12-18"
"-26.405233333343965","151.64692911235403","-27.008973617114826","152.42522683289047","LINESTRING (151.64692911235403 -26.405233333343965, 152.42522683289047 -27.008973617114826)","102.38932527060304","AUS.7.60_1","AUS.7.59_1","South Burnett","Somerset","GADM2","3.6","AU","2023-12-18 16:00","16.833333333333332","12.0","-4.833333333333332","-27.10280373831775","-2.4903945263261322","2023-12-18"
"-26.405233333343965","151.64692911235403","-26.405233333343965","151.64692911235403","POINT (151.64692911235403 -26.405233333343965)","0.0","AUS.7.60_1","AUS.7.60_1","South Burnett","South Burnett","GADM2","3.6","AU","2023-12-18 16:00","5402.0","5253.0","-149.0","-2.7577271885989267","-2.1176226683554473","2023-12-18"
"-19.443803977100067","135.08542095605267","-19.96784332603419","138.78292969468697","LINESTRING (135.08542095605267 -19.443803977100067, 138.78292969468697 -19.96784332603419)","391.4188573322146","AUS.6.2_1","AUS.7.46_1","Barkly","Mount Isa","GADM2","3.6","AU","2023-12-18 16:00","12.666666666666666","26.0","13.333333333333334","97.56097560975611","2.1223817998900447","2023-12-18"
"-27.762407272889703","153.04023156541476","-28.360009003676","153.3562202271524","LINESTRING (153.04023156541476 -27.762407272889703, 153.3562202271524 -28.360009003676)","73.32807141438138","AUS.7.38_1","AUS.5.129_1","Logan","Tweed","GADM2","3.6","AU","2023-12-18 16:00","45.833333333333336","51.0","5.166666666666664","11.032028469750884","0.9166944890686928","2023-12-18"
"-27.762407272889703","153.04023156541476","-27.980719820118367","153.31834983941783","LINESTRING (153.04023156541476 -27.762407272889703, 153.31834983941783 -27.980719820118367)","36.560257113119114","AUS.7.38_1","AUS.7.28_1","Logan","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","2507.5","2511.0","3.5","0.1395256129160853","0.052224265706007494","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.665094247409208","152.66549451281054","LINESTRING (152.42522683289047 -27.008973617114826, 152.66549451281054 -27.665094247409208)","76.72040987446985","AUS.7.59_1","AUS.7.33_1","Somerset","Ipswich","GADM2","3.6","AU","2023-12-18 16:00","338.8333333333333","340.0","1.1666666666666856","0.3433055419323254","0.06171486296301154","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.1182915966083","152.8824204719543","LINESTRING (152.42522683289047 -27.008973617114826, 152.8824204719543 -27.1182915966083)","46.87455938974463","AUS.7.59_1","AUS.7.44_1","Somerset","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","140.66666666666666","162.0","21.333333333333343","15.058823529411773","1.2134800342404257","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.43781487095533","153.0385871624391","LINESTRING (152.42522683289047 -27.008973617114826, 153.0385871624391 -27.43781487095533)","77.14910901539196","AUS.7.59_1","AUS.7.8_1","Somerset","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","205.0","208.0","3.0","1.4563106796116505","0.43852900965351466","2023-12-18"
"-18.662105473131366","146.0471084741828","-18.662105473131366","146.0471084741828","POINT (146.0471084741828 -18.662105473131366)","0.0","AUS.7.31_1","AUS.7.31_1","Hinchinbrook","Hinchinbrook","GADM2","3.6","AU","2023-12-18 16:00","1541.0","1599.0","58.0","3.761348897535668","0.9241575777958771","2023-12-18"
"-18.662105473131366","146.0471084741828","-19.39103264945114","146.71166780291938","LINESTRING (146.0471084741828 -18.662105473131366, 146.71166780291938 -19.39103264945114)","107.00347436476216","AUS.7.31_1","AUS.7.67_1","Hinchinbrook","Townsville","GADM2","3.6","AU","2023-12-18 16:00","64.0","76.0","12.0","18.46153846153846","1.387491870188641","2023-12-18"
"-18.662105473131366","146.0471084741828","-16.607856731411633","145.50560371428833","LINESTRING (146.0471084741828 -18.662105473131366, 145.50560371428833 -16.607856731411633)","235.51887837030944","AUS.7.31_1","AUS.7.13_1","Hinchinbrook","Cairns","GADM2","3.6","AU","2023-12-18 16:00","","17.0","","","","2023-12-18"
"-26.841558916310547","150.34731587001653","-27.1182915966083","152.8824204719543","LINESTRING (150.34731587001653 -26.841558916310547, 152.8824204719543 -27.1182915966083)","253.0847121132404","AUS.7.69_1","AUS.7.44_1","Western Downs","Moreton Bay","GADM2","3.6","AU","2023-12-18 16:00","10.166666666666666","11.0","0.8333333333333339","7.4626865671641855","0.16677788901249002","2023-12-18"
"-22.238145215217997","147.89164461620732","-20.700987018227323","147.72475464235913","LINESTRING (147.89164461620732 -22.238145215217997, 147.72475464235913 -20.700987018227323)","171.7946084889631","AUS.7.34_1","AUS.7.70_1","Isaac","Whitsunday","GADM2","3.6","AU","2023-12-18 16:00","48.833333333333336","38.0","-10.833333333333336","-21.73913043478261","-1.6227702228628744","2023-12-18"
"-22.238145215217997","147.89164461620732","-26.59273976182881","152.9112942336309","LINESTRING (147.89164461620732 -22.238145215217997, 152.9112942336309 -26.59273976182881)","701.8139384108429","AUS.7.34_1","AUS.7.62_1","Isaac","Sunshine Coast","GADM2","3.6","AU","2023-12-18 16:00","","16.0","","","","2023-12-18"
"-28.31587992472817","148.11582635095857","-27.582025298961458","151.53389222744966","LINESTRING (148.11582635095857 -28.31587992472817, 151.53389222744966 -27.582025298961458)","345.5020608624097","AUS.7.2_1","AUS.7.64_1","Balonne","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","","13.0","","","","2023-12-18"
"-24.176791870227937","151.30702262446064","-26.147032222751005","152.463571811857","LINESTRING (151.30702262446064 -24.176791870227937, 152.463571811857 -26.147032222751005)","248.0787302571403","AUS.7.27_1","AUS.7.30_1","Gladstone","Gympie","GADM2","3.6","AU","2023-12-18 16:00","13.5","19.0","5.5","37.93103448275862","1.6218615177038684","2023-12-18"
"-25.52796767344911","152.67681484172994","-23.027863075223543","150.20212428334426","LINESTRING (152.67681484172994 -25.52796767344911, 150.20212428334426 -23.027863075223543)","374.4134623451089","AUS.7.26_1","AUS.7.57_1","Fraser Coast","Rockhampton","GADM2","3.6","AU","2023-12-18 16:00","25.333333333333332","37.0","11.666666666666668","44.30379746835443","2.3880911866653416","2023-12-18"
"-24.176791870227937","151.30702262446064","-23.027863075223543","150.20212428334426","LINESTRING (151.30702262446064 -24.176791870227937, 150.20212428334426 -23.027863075223543)","170.28008165426039","AUS.7.27_1","AUS.7.57_1","Gladstone","Rockhampton","GADM2","3.6","AU","2023-12-18 16:00","133.16666666666666","138.0","4.833333333333343","3.6024844720496967","0.3153142654827554","2023-12-18"
"-12.640443478294733","141.87890462503853","-12.640443478294733","141.87890462503853","POINT (141.87890462503853 -12.640443478294733)","0.0","AUS.7.68_1","AUS.7.68_1","Weipa","Weipa","GADM2","3.6","AU","2023-12-18 16:00","588.5","497.0","-91.5","-15.521628498727736","-2.3794745145320144","2023-12-18"
"-26.405233333343965","151.64692911235403","-26.841558916310547","150.34731587001653","LINESTRING (151.64692911235403 -26.405233333343965, 150.34731587001653 -26.841558916310547)","137.99735984182414","AUS.7.60_1","AUS.7.69_1","South Burnett","Western Downs","GADM2","3.6","AU","2023-12-18 16:00","23.166666666666668","24.0","0.8333333333333321","3.4482758620689604","0.2722865701337607","2023-12-18"
"-26.405233333343965","151.64692911235403","-27.43781487095533","153.0385871624391","LINESTRING (151.64692911235403 -26.405233333343965, 153.0385871624391 -27.43781487095533)","179.49729517864856","AUS.7.60_1","AUS.7.8_1","South Burnett","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","36.833333333333336","38.0","1.1666666666666643","3.083700440528628","0.1653779153282594","2023-12-18"
"-29.791573866874067","146.9608403919002","-29.791573866874067","146.9608403919002","POINT (146.9608403919002 -29.791573866874067)","0.0","AUS.5.21_1","AUS.5.21_1","Brewarrina","Brewarrina","GADM2","3.6","AU","2023-12-18 16:00","150.5","131.0","-19.5","-12.871287128712872","-3.8922233222720215","2023-12-18"
"-26.189694291114545","146.48940857478397","-26.189694291114545","146.48940857478397","POINT (146.48940857478397 -26.189694291114545)","0.0","AUS.7.47_1","AUS.7.47_1","Murweh","Murweh","GADM2","3.6","AU","2023-12-18 16:00","667.3333333333334","617.0","-50.33333333333337","-7.531172069825442","-1.4427746684052918","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.008973617114826","152.42522683289047","POINT (152.42522683289047 -27.008973617114826)","0.0","AUS.7.59_1","AUS.7.59_1","Somerset","Somerset","GADM2","3.6","AU","2023-12-18 16:00","3767.6666666666665","3852.0","84.33333333333348","2.237749867327087","0.8332346234387645","2023-12-18"
"-27.008973617114826","152.42522683289047","-27.582025298961458","151.53389222744966","LINESTRING (152.42522683289047 -27.008973617114826, 151.53389222744966 -27.582025298961458)","108.70870137122382","AUS.7.59_1","AUS.7.64_1","Somerset","Toowoomba","GADM2","3.6","AU","2023-12-18 16:00","32.833333333333336","29.0","-3.8333333333333357","-11.33004926108375","-0.4770593395916843","2023-12-18"
"-20.974117108374344","144.32175244835935","-20.974117108374344","144.32175244835935","POINT (144.32175244835935 -20.974117108374344)","0.0","AUS.7.25_1","AUS.7.25_1","Flinders","Flinders","GADM2","3.6","AU","2023-12-18 16:00","243.33333333333334","227.0","-16.333333333333343","-6.684856753069581","-1.1075885985222758","2023-12-18"
"-29.25287765641119","149.62893024254493","-29.25287765641119","149.62893024254493","POINT (149.62893024254493 -29.25287765641119)","0.0","AUS.5.91_1","AUS.5.91_1","Moree Plains","Moree Plains","GADM2","3.6","AU","2023-12-18 16:00","2066.3333333333335","2085.0","18.666666666666515","0.9029345372460422","1.2984689081284577","2023-12-18"
"-29.681742121963474","152.75114934502025","-27.980719820118367","153.31834983941783","LINESTRING (152.75114934502025 -29.681742121963474, 153.31834983941783 -27.980719820118367)","197.04901419213905","AUS.5.33_1","AUS.7.28_1","Clarence Valley","Gold Coast","GADM2","3.6","AU","2023-12-18 16:00","57.333333333333336","67.0","9.666666666666664","16.571428571428566","1.358049426793456","2023-12-18"
"-29.681742121963474","152.75114934502025","-27.43781487095533","153.0385871624391","LINESTRING (152.75114934502025 -29.681742121963474, 153.0385871624391 -27.43781487095533)","251.08757891834114","AUS.5.33_1","AUS.7.8_1","Clarence Valley","Brisbane","GADM2","3.6","AU","2023-12-18 16:00","37.0","25.0","-12.0","-31.57894736842105","-1.7693034738587654","2023-12-18"
"-29.681742121963474","152.75114934502025","-27.762407272889703","153.04023156541476","LINESTRING (152.75114934502025 -29.681742121963474, 153.04023156541476 -27.762407272889703)","215.27394796923707","AUS.5.33_1","AUS.7.38_1","Clarence Valley","Logan","GADM2","3.6","AU","2023-12-18 16:00","12.5","12.0","-0.5","-3.7037037037037037","-0.1270001270001905","2023-12-18"
