"start_latitude","start_longitude","end_latitude","end_longitude","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"42.37175498908123","-4.535664432802685","41.621743707824955","-1.0646772341227684","LINESTRING (-4.535664432802685 42.37175498908123, -1.0646772341227684 41.621743707824955)","298.68879481749076","ESP.5.4_1","ESP.2.3_1","Palencia","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","10.333333333333334","","","","","2024-11-01"
"42.37175498908123","-4.535664432802685","42.275075475910825","-2.517176826904987","LINESTRING (-4.535664432802685 42.37175498908123, -2.517176826904987 42.275075475910825)","166.2893429902633","ESP.5.4_1","ESP.15.1_1","Palencia","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","10.5","11.0","0.5","4.3478260869565215","0.4082482904638631","2024-11-01"
"42.37175498908123","-4.535664432802685","41.6341387803508","-4.847079658553616","LINESTRING (-4.535664432802685 42.37175498908123, -4.847079658553616 41.6341387803508)","85.9609614930965","ESP.5.4_1","ESP.5.8_1","Palencia","Valladolid","GADM2","3.6","ES","2024-11-01 08:00","278.3333333333333","168.0","-110.33333333333331","-39.498806682577566","-4.0","2024-11-01"
"42.37175498908123","-4.535664432802685","40.571045053998205","-4.945356398763016","LINESTRING (-4.535664432802685 42.37175498908123, -4.945356398763016 40.571045053998205)","203.11801887062103","ESP.5.4_1","ESP.5.1_1","Palencia","Ávila","GADM2","3.6","ES","2024-11-01 08:00","","10.0","","","","2024-11-01"
"42.275075475910825","-2.517176826904987","42.36871369410356","-3.5857265162134526","LINESTRING (-2.517176826904987 42.275075475910825, -3.5857265162134526 42.36871369410356)","88.4648136652776","ESP.15.1_1","ESP.5.2_1","La Rioja","Burgos","GADM2","3.6","ES","2024-11-01 08:00","81.66666666666667","92.0","10.333333333333329","12.499999999999993","1.0402918855817371","2024-11-01"
"42.275075475910825","-2.517176826904987","42.275075475910825","-2.517176826904987","POINT (-2.517176826904987 42.275075475910825)","0.0","ESP.15.1_1","ESP.15.1_1","La Rioja","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","20199.0","22650.0","2451.0","12.133663366336634","4.0","2024-11-01"
"42.275075475910825","-2.517176826904987","41.621743707824955","-1.0646772341227684","LINESTRING (-2.517176826904987 42.275075475910825, -1.0646772341227684 41.621743707824955)","140.37924741753645","ESP.15.1_1","ESP.2.3_1","La Rioja","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","104.83333333333333","110.0","5.166666666666671","4.881889763779533","0.40773946397972305","2024-11-01"
"37.99268956679155","-4.809141985345889","37.99268956679155","-4.809141985345889","POINT (-4.809141985345889 37.99268956679155)","0.0","ESP.1.3_1","ESP.1.3_1","Córdoba","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","59167.833333333336","62461.0","3293.1666666666642","5.565711678163893","1.3678119039493561","2024-11-01"
"37.99268956679155","-4.809141985345889","38.8255215709701","-1.9803326139720594","LINESTRING (-4.809141985345889 37.99268956679155, -1.9803326139720594 38.8255215709701)","263.28754443100354","ESP.1.3_1","ESP.4.1_1","Córdoba","Albacete","GADM2","3.6","ES","2024-11-01 08:00","13.166666666666666","","","","","2024-11-01"
"37.99268956679155","-4.809141985345889","37.312508627700836","-3.26776827578156","LINESTRING (-4.809141985345889 37.99268956679155, -3.26776827578156 37.312508627700836)","155.34792606371994","ESP.1.3_1","ESP.1.4_1","Córdoba","Granada","GADM2","3.6","ES","2024-11-01 08:00","238.83333333333334","276.0","37.16666666666666","15.496872828353018","3.2378060695516697","2024-11-01"
"37.99268956679155","-4.809141985345889","40.495200973866844","-3.717005900525718","LINESTRING (-4.809141985345889 37.99268956679155, -3.717005900525718 40.495200973866844)","293.72384429027835","ESP.1.3_1","ESP.8.1_1","Córdoba","Madrid","GADM2","3.6","ES","2024-11-01 08:00","146.5","133.0","-13.5","-9.152542372881356","-0.829768220854479","2024-11-01"
"37.99268956679155","-4.809141985345889","39.37032630858199","-0.8009094166576741","LINESTRING (-4.809141985345889 37.99268956679155, -0.8009094166576741 39.37032630858199)","380.1068397102401","ESP.1.3_1","ESP.10.3_1","Córdoba","Valencia","GADM2","3.6","ES","2024-11-01 08:00","22.333333333333332","","","","","2024-11-01"
"40.571045053998205","-4.945356398763016","40.571045053998205","-4.945356398763016","POINT (-4.945356398763016 40.571045053998205)","0.0","ESP.5.1_1","ESP.5.1_1","Ávila","Ávila","GADM2","3.6","ES","2024-11-01 08:00","10237.666666666666","13295.0","3057.333333333334","29.860658939966147","4.0","2024-11-01"
"40.571045053998205","-4.945356398763016","39.793768027282304","-4.147935709854904","LINESTRING (-4.945356398763016 40.571045053998205, -4.147935709854904 39.793768027282304)","109.812919536173","ESP.5.1_1","ESP.4.5_1","Ávila","Toledo","GADM2","3.6","ES","2024-11-01 08:00","81.0","57.0","-24.0","-29.26829268292683","-2.155263624321299","2024-11-01"
"40.571045053998205","-4.945356398763016","41.17107294284954","-4.054291582693536","LINESTRING (-4.945356398763016 40.571045053998205, -4.054291582693536 41.17107294284954)","100.32452524531635","ESP.5.1_1","ESP.5.6_1","Ávila","Segovia","GADM2","3.6","ES","2024-11-01 08:00","72.5","64.0","-8.5","-11.564625850340136","-0.675582619806386","2024-11-01"
"40.571045053998205","-4.945356398763016","39.37032630858199","-0.8009094166576741","LINESTRING (-4.945356398763016 40.571045053998205, -0.8009094166576741 39.37032630858199)","377.52276697013906","ESP.5.1_1","ESP.10.3_1","Ávila","Valencia","GADM2","3.6","ES","2024-11-01 08:00","11.833333333333334","","","","","2024-11-01"
"41.087597985407236","0.8179822749109986","38.8255215709701","-1.9803326139720594","LINESTRING (0.8179822749109986 41.087597985407236, -1.9803326139720594 38.8255215709701)","346.59652136988416","ESP.6.4_1","ESP.4.1_1","Tarragona","Albacete","GADM2","3.6","ES","2024-11-01 08:00","14.5","11.0","-3.5","-22.580645161290324","-0.792593923901217","2024-11-01"
"41.087597985407236","0.8179822749109986","40.661299475449205","-0.8154628565075728","LINESTRING (0.8179822749109986 41.087597985407236, -0.8154628565075728 40.661299475449205)","145.28692691713687","ESP.6.4_1","ESP.2.2_1","Tarragona","Teruel","GADM2","3.6","ES","2024-11-01 08:00","50.5","36.0","-14.5","-28.155339805825243","-1.03703788278562","2024-11-01"
"41.087597985407236","0.8179822749109986","41.620757347091065","-2.588668022620835","LINESTRING (0.8179822749109986 41.087597985407236, -2.588668022620835 41.620757347091065)","290.437774354801","ESP.6.4_1","ESP.5.7_1","Tarragona","Soria","GADM2","3.6","ES","2024-11-01 08:00","10.0","","","","","2024-11-01"
"40.661299475449205","-0.8154628565075728","41.621743707824955","-1.0646772341227684","LINESTRING (-0.8154628565075728 40.661299475449205, -1.0646772341227684 41.621743707824955)","108.81644811592719","ESP.2.2_1","ESP.2.3_1","Teruel","Zaragoza","GADM2","3.6","ES","2024-11-01 08:00","304.3333333333333","212.0","-92.33333333333331","-30.24017467248908","-1.7357034534161582","2024-11-01"
"40.661299475449205","-0.8154628565075728","42.04370720522506","1.0476488847776433","LINESTRING (-0.8154628565075728 40.661299475449205, 1.0476488847776433 42.04370720522506)","218.65139406294844","ESP.2.2_1","ESP.6.3_1","Teruel","Lleida","GADM2","3.6","ES","2024-11-01 08:00","12.833333333333334","","","","","2024-11-01"
"40.661299475449205","-0.8154628565075728","39.37032630858199","-0.8009094166576741","LINESTRING (-0.8154628565075728 40.661299475449205, -0.8009094166576741 39.37032630858199)","143.55524138214983","ESP.2.2_1","ESP.10.3_1","Teruel","Valencia","GADM2","3.6","ES","2024-11-01 08:00","171.83333333333334","67.0","-104.83333333333334","-60.65573770491803","-4.0","2024-11-01"
"42.04370720522506","1.0476488847776433","42.275075475910825","-2.517176826904987","LINESTRING (1.0476488847776433 42.04370720522506, -2.517176826904987 42.275075475910825)","294.9391895827842","ESP.6.3_1","ESP.15.1_1","Lleida","La Rioja","GADM2","3.6","ES","2024-11-01 08:00","","18.0","","","","2024-11-01"
"42.04370720522506","1.0476488847776433","41.73110447784928","1.983586116218991","LINESTRING (1.0476488847776433 42.04370720522506, 1.983586116218991 41.73110447784928)","84.91657394160907","ESP.6.3_1","ESP.6.1_1","Lleida","Barcelona","GADM2","3.6","ES","2024-11-01 08:00","551.5","555.0","3.5","0.6334841628959276","0.07050521736329418","2024-11-01"
"42.04370720522506","1.0476488847776433","40.661299475449205","-0.8154628565075728","LINESTRING (1.0476488847776433 42.04370720522506, -0.8154628565075728 40.661299475449205)","218.65139406294864","ESP.6.3_1","ESP.2.2_1","Lleida","Teruel","GADM2","3.6","ES","2024-11-01 08:00","","10.0","","","","2024-11-01"
"41.73110447784928","1.983586116218991","41.6341387803508","-4.847079658553616","LINESTRING (1.983586116218991 41.73110447784928, -4.847079658553616 41.6341387803508)","567.2058282053489","ESP.6.1_1","ESP.5.8_1","Barcelona","Valladolid","GADM2","3.6","ES","2024-11-01 08:00","18.333333333333332","","","","","2024-11-01"
"41.73110447784928","1.983586116218991","41.087597985407236","0.8179822749109986","LINESTRING (1.983586116218991 41.73110447784928, 0.8179822749109986 41.087597985407236)","120.70172383941474","ESP.6.1_1","ESP.6.4_1","Barcelona","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","3385.8333333333335","2002.0","-1383.8333333333335","-40.85920968456277","-4.0","2024-11-01"
"41.73110447784928","1.983586116218991","37.99268956679155","-4.809141985345889","LINESTRING (1.983586116218991 41.73110447784928, -4.809141985345889 37.99268956679155)","713.0289955932121","ESP.6.1_1","ESP.1.3_1","Barcelona","Córdoba","GADM2","3.6","ES","2024-11-01 08:00","12.833333333333334","18.0","5.166666666666666","37.34939759036144","1.4131845621914683","2024-11-01"
"38.00201636826878","-1.485118004597993","37.19599206464561","-2.344777157870482","LINESTRING (-1.485118004597993 38.00201636826878, -2.344777157870482 37.19599206464561)","117.33896977315499","ESP.18.1_1","ESP.1.1_1","Murcia","Almería","GADM2","3.6","ES","2024-11-01 08:00","629.1666666666666","515.0","-114.16666666666663","-18.11690029092832","-4.0","2024-11-01"
"38.00201636826878","-1.485118004597993","38.00201636826878","-1.485118004597993","POINT (-1.485118004597993 38.00201636826878)","0.0","ESP.18.1_1","ESP.18.1_1","Murcia","Murcia","GADM2","3.6","ES","2024-11-01 08:00","122102.0","131130.0","9028.0","7.393757729130324","2.4184942410835504","2024-11-01"
"38.00201636826878","-1.485118004597993","40.495200973866844","-3.717005900525718","LINESTRING (-1.485118004597993 38.00201636826878, -3.717005900525718 40.495200973866844)","337.30335611052925","ESP.18.1_1","ESP.8.1_1","Murcia","Madrid","GADM2","3.6","ES","2024-11-01 08:00","184.83333333333334","177.0","-7.833333333333343","-4.2152466367713055","-0.6181856389369994","2024-11-01"
"38.00201636826878","-1.485118004597993","41.087597985407236","0.8179822749109986","LINESTRING (-1.485118004597993 38.00201636826878, 0.8179822749109986 41.087597985407236)","395.8363544185509","ESP.18.1_1","ESP.6.4_1","Murcia","Tarragona","GADM2","3.6","ES","2024-11-01 08:00","31.333333333333332","21.0","-10.333333333333332","-31.958762886597942","-1.9435832174801362","2024-11-01"
"38.00201636826878","-1.485118004597993","37.43570737839507","-5.6826045124136195","LINESTRING (-1.485118004597993 38.00201636826878, -5.6826045124136195 37.43570737839507)","374.4986583647128","ESP.18.1_1","ESP.1.8_1","Murcia","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","27.0","23.0","-4.0","-14.285714285714286","-0.7669649888473704","2024-11-01"
"38.00201636826878","-1.485118004597993","38.925657735336245","-3.827965193070207","LINESTRING (-1.485118004597993 38.00201636826878, -3.827965193070207 38.925657735336245)","228.36813684215667","ESP.18.1_1","ESP.4.2_1","Murcia","Ciudad Real","GADM2","3.6","ES","2024-11-01 08:00","30.5","26.0","-4.5","-14.285714285714286","-0.6474987709525735","2024-11-01"
"38.00201636826878","-1.485118004597993","38.478788145181916","-0.5682515168976798","LINESTRING (-1.485118004597993 38.00201636826878, -0.5682515168976798 38.478788145181916)","96.03290482111842","ESP.18.1_1","ESP.10.1_1","Murcia","Alicante","GADM2","3.6","ES","2024-11-01 08:00","2261.0","1798.0","-463.0","-20.468611847922194","-4.0","2024-11-01"
"38.00201636826878","-1.485118004597993","36.813975916918615","-4.725769505867542","LINESTRING (-1.485118004597993 38.00201636826878, -4.725769505867542 36.813975916918615)","315.2212031942235","ESP.18.1_1","ESP.1.7_1","Murcia","Málaga","GADM2","3.6","ES","2024-11-01 08:00","70.66666666666667","83.0","12.333333333333329","17.209302325581387","1.1598803072058879","2024-11-01"
"38.00201636826878","-1.485118004597993","40.661299475449205","-0.8154628565075728","LINESTRING (-1.485118004597993 38.00201636826878, -0.8154628565075728 40.661299475449205)","301.25326098416457","ESP.18.1_1","ESP.2.2_1","Murcia","Teruel","GADM2","3.6","ES","2024-11-01 08:00","14.161389678886344","","","","","2024-11-01"
"38.00201636826878","-1.485118004597993","39.793768027282304","-4.147935709854904","LINESTRING (-1.485118004597993 38.00201636826878, -4.147935709854904 39.793768027282304)","304.5974449007852","ESP.18.1_1","ESP.4.5_1","Murcia","Toledo","GADM2","3.6","ES","2024-11-01 08:00","39.166666666666664","30.0","-9.166666666666664","-22.82157676348547","-1.5158937161740418","2024-11-01"
"38.00201636826878","-1.485118004597993","42.36871369410356","-3.5857265162134526","LINESTRING (-1.485118004597993 38.00201636826878, -3.5857265162134526 42.36871369410356)","517.2584937353033","ESP.18.1_1","ESP.5.2_1","Murcia","Burgos","GADM2","3.6","ES","2024-11-01 08:00","","19.0","","","","2024-11-01"
"38.00201636826878","-1.485118004597993","37.312508627700836","-3.26776827578156","LINESTRING (-1.485118004597993 38.00201636826878, -3.26776827578156 37.312508627700836)","174.65160274494303","ESP.18.1_1","ESP.1.4_1","Murcia","Granada","GADM2","3.6","ES","2024-11-01 08:00","196.66666666666666","259.0","62.33333333333334","31.5345699831366","1.7631469447699004","2024-11-01"
"37.19599206464561","-2.344777157870482","37.43570737839507","-5.6826045124136195","LINESTRING (-2.344777157870482 37.19599206464561, -5.6826045124136195 37.43570737839507)","296.3629905848662","ESP.1.1_1","ESP.1.8_1","Almería","Sevilla","GADM2","3.6","ES","2024-11-01 08:00","44.833333333333336","36.0","-8.833333333333336","-19.272727272727277","-2.770354379493379","2024-11-01"
"37.19599206464561","-2.344777157870482","37.19599206464561","-2.344777157870482","POINT (-2.344777157870482 37.19599206464561)","0.0","ESP.1.1_1","ESP.1.1_1","Almería","Almería","GADM2","3.6","ES","2024-11-01 08:00","68995.16666666667","72212.0","3216.8333333333285","4.6623363133700595","1.2737277617989733","2024-11-01"
"37.19599206464561","-2.344777157870482","39.89609557392419","-2.1955053004133127","LINESTRING (-2.344777157870482 37.19599206464561, -2.1955053004133127 39.89609557392419)","300.51865049968484","ESP.1.1_1","ESP.4.3_1","Almería","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","","15.0","","","","2024-11-01"
"39.793768027282304","-4.147935709854904","39.89609557392419","-2.1955053004133127","LINESTRING (-4.147935709854904 39.793768027282304, -2.1955053004133127 39.89609557392419)","167.07038819281988","ESP.4.5_1","ESP.4.3_1","Toledo","Cuenca","GADM2","3.6","ES","2024-11-01 08:00","142.5","100.0","-42.5","-29.61672473867596","-2.2515470092552663","2024-11-01"
"39.793768027282304","-4.147935709854904","40.495200973866844","-3.717005900525718","LINESTRING (-4.147935709854904 39.793768027282304, -3.717005900525718 40.495200973866844)","86.1683742176774","ESP.4.5_1","ESP.8.1_1","Toledo","Madrid","GADM2","3.6","ES","2024-11-01 08:00","3534.6666666666665","3532.0","-2.666666666666515","-0.07542189120391765","-0.015161732140274558","2024-11-01"
"39.793768027282304","-4.147935709854904","39.793768027282304","-4.147935709854904","POINT (-4.147935709854904 39.793768027282304)","0.0","ESP.4.5_1","ESP.4.5_1","Toledo","Toledo","GADM2","3.6","ES","2024-11-01 08:00","52869.333333333336","62614.0","9744.666666666664","18.431256344137537","4.0","2024-11-01"
"38.8255215709701","-1.9803326139720594","42.36871369410356","-3.5857265162134526","LINESTRING (-1.9803326139720594 38.8255215709701, -3.5857265162134526 42.36871369410356)","416.6266807774089","ESP.4.1_1","ESP.5.2_1","Albacete","Burgos","GADM2","3.6","ES","2024-11-01 08:00","","16.0","","","","2024-11-01"
"38.8255215709701","-1.9803326139720594","40.81349313217765","-2.6237201283259926","LINESTRING (-1.9803326139720594 38.8255215709701, -2.6237201283259926 40.81349313217765)","227.77773318441277","ESP.4.1_1","ESP.4.4_1","Albacete","Guadalajara","GADM2","3.6","ES","2024-11-01 08:00","","13.0","","","","2024-11-01"
"38.8255215709701","-1.9803326139720594","38.478788145181916","-0.5682515168976798","LINESTRING (-1.9803326139720594 38.8255215709701, -0.5682515168976798 38.478788145181916)","128.5391454815242","ESP.4.1_1","ESP.10.1_1","Albacete","Alicante","GADM2","3.6","ES","2024-11-01 08:00","305.3333333333333","378.0","72.66666666666669","23.721436343852023","1.9405280895331853","2024-11-01"
"38.8255215709701","-1.9803326139720594","38.01655157917753","-3.441539286139148","LINESTRING (-1.9803326139720594 38.8255215709701, -3.441539286139148 38.01655157917753)","155.86841105100513","ESP.4.1_1","ESP.1.6_1","Albacete","Jaén","GADM2","3.6","ES","2024-11-01 08:00","63.0","63.0","0.0","0.0","0.0","2024-11-01"
